unforgivable,199941,116,1
astronomical,2478053,451,1
carelessness,1449031,258,1
compurgators,20388,33,1
divestitures,115083,49,1
prevarication,95749,63,1
unhesitatingly,525143,304,1
chronologies,95404,104,1
democratized,67088,86,1
electroshock,54088,65,1
desegregated,80830,89,1
virtuousness,13326,24,1
signalization,19676,25,1
improvements,22548537,871,1
smallholders,201207,151,1
cooperatives,3158592,491,1
philodendron,22878,26,1
pronunciations,135447,96,1
climatically,81780,74,1
dissemination,4162054,324,1
transformers,1459084,389,1
diminishment,34014,43,1
chesterfield,619219,380,1
inconsequent,68265,102,1
unpopularity,348291,113,1
unpersuasive,107404,53,1
reformulation,222453,92,1
remorsefully,18181,45,1
middleweight,24784,43,1
implicational,17816,40,1
recirculation,778758,205,1
augmentative,47272,43,1
indoctrinate,59334,50,1
chamaecyparis,19427,23,1
masterpieces,793371,241,1
consultations,1953835,321,1
recognizable,1817640,636,1
authoritative,3824236,607,1
contaminated,4420587,767,1
straitjacket,30649,74,1
perplexities,473944,131,1
hemerocallis,13701,22,1
mantelpieces,23913,33,1
metamorphosing,52697,62,1
auscultatory,19569,36,1
irrationality,308953,129,1
subservience,233255,99,1
microclimate,101734,89,1
amplification,1090529,307,1
pneumococcal,142247,62,1
despondently,51185,73,1
telephonists,17912,29,1
hammarskjold,292209,102,1
heterozygote,40220,75,1
premeditation,291762,91,1
dependencies,2518540,317,1
relativistic,1354976,238,1
imperfective,93007,67,1
orthogonality,97077,74,1
completeness,3199654,261,1
misdemeanours,229374,81,1
incoherently,85281,118,1
harmlessness,68352,45,1
colorimetric,226686,83,1
visibilities,38923,48,1
incompetence,992082,219,1
conservators,218838,126,1
supercharger,43108,81,1
indefensible,432236,189,1
overlordship,67292,65,1
isomerization,225197,107,1
fasciculation,18262,22,1
scheherazade,43953,95,1
communicated,6408396,525,1
unwieldiness,20929,23,1
submersibles,65174,77,1
microscopist,38821,59,1
overestimating,71808,61,1
dictatorship,1037582,359,1
decongestants,50964,45,1
silviculture,168024,109,1
inelasticity,39844,46,1
wastebaskets,16392,44,1
gravitational,1540895,263,1
victimisation,92643,81,1
stepchildren,198994,118,1
screwdrivers,91870,103,1
complacently,237484,272,1
deliberately,9498803,1294,1
stratosphere,234536,156,1
redefinitions,25853,42,1
irreverently,87618,119,1
checkerboard,93960,153,1
meteorologist,87737,134,1
bespectacled,136337,132,1
indistinctly,341311,168,1
disinterment,27658,31,1
enteroptosis,12602,16,1
metalworkers,65544,73,1
subcommittee,7224518,483,1
masturbatory,31824,59,1
colloquialism,28749,59,1
inhomogeneous,494158,212,1
embarrassingly,154766,184,1
whimsicality,30932,45,1
encirclement,68224,96,1
reminiscence,329064,203,1
hypochondriac,63423,97,1
expropriations,49565,56,1
phenomenally,199423,145,1
superimposes,39180,46,1
treacherously,397057,209,1
uncompounded,50833,53,1
thoracentesis,21849,33,1
countrysides,24847,31,1
granulocytes,187716,106,1
specialization,1984848,381,1
disambiguate,18012,36,1
fiddlesticks,6314,18,1
nonfunctional,131805,128,1
refrigerator,2429235,583,1
psychosexual,83518,70,1
jurisdictions,2619104,410,1
inadequacies,544928,139,1
demographics,544410,247,1
multiplicity,1054980,233,1
spinsterhood,25889,33,1
customhouses,23473,39,1
facilitatory,25395,31,1
archaeologist,303857,291,1
recognisably,41896,77,1
magnetization,519853,224,1
electroplate,14783,43,1
litterateurs,32206,44,1
rachmaninoff,77276,102,1
deformational,36331,44,1
czechoslovak,443652,269,1
provisionally,673990,288,1
tranquillity,1815174,277,1
agglomeration,296223,190,1
transposable,34613,40,1
nitrification,314906,130,1
brinkmanship,21052,40,1
hardscrabble,44960,78,1
particulates,615325,186,1
hospitalized,1497501,235,1
deficiencies,3414235,452,1
superstitious,2028434,483,1
ambassadorial,106932,82,1
elasmobranch,33304,40,1
inflammations,191255,115,1
transvestism,46129,46,1
feebleminded,201399,117,1
disagreement,3896198,333,1
decortication,27525,41,1
retrogression,219073,109,1
unextinguished,40002,61,1
honeymooners,41353,58,1
reestablishing,181006,123,1
bureaucratism,28181,35,1
proprietorial,26276,68,1
miscellaneous,14202457,1090,1
regenerations,12679,31,1
insurgencies,81499,83,1
aristocratic,2299883,772,1
structurally,1610390,284,1
vocalisations,11384,30,1
judicatories,45298,46,1
receivership,392459,197,1
immunologist,11304,23,1
exaggerations,301535,128,1
reverberated,278805,158,1
unobstructed,936988,330,1
interrelated,2306512,290,1
conversations,4776380,647,1
improvidence,181932,82,1
inheritances,373431,134,1
recognizance,636743,128,1
reticulocyte,65853,49,1
extrajudicial,132498,64,1
